id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2018-P,720,826.3862187510091,"Ogren, Ron",Sumner,Washington,United States,Terminator,1805 Daletas,1812.5 Sherwood,NA,836.0015519185644,4.052768391620392,Big Moose,1
2014-P,1406,345.28247378317315,"Domke, Brett",Napa,California,United States,Uesugi Farms Weigh-off,?,NA,258.25303111194563,376.06783616509654,0,Champion,1
2013-P,DMG,1439.2228930769052,"Marshall, Charity",Minnetonka,Minnesota,United States,Apple Jack Orchards,1789 Wallace,1725 Harp,414.5743705960977,1476.9540137815284,0,Wolf,1
2017-P,1259,337.2256886385022,"Box, Andy",Riverside,Iowa,United States,Bloomfield Giant Pumpkin Bash,550 Divelbess,1501 Barlow,0,0,0,Cinderella,1
2017-P,283,1387.6271317221542,"Bradley, David",Huron,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,NA,self,398.9031986639686,1357.0984758990287,0,Spirit,1
2021-P,661,811.3048517166571,"Oppelt, Betsy",NA,Minnesota,United States,Stillwater Harvestfest,1040 Fehr,557 d'Entremont,296.7295255531314,610.6111579009867,29.690950311848255,Rouge Vif d’Etampes,1
2017-P,100,1606.4217950931659,Municipalite de Lemieux,Charlottetown,Prince Edward Island,Canada,The Great Howard Dill Giant Pumpkin Classic,1331.5 Shaw,NA,413.7714718827399,1666.9604167253694,0,Autumn Gold,1
2016-P,208,1411.37855522235,Sacramento River Cats,Springfield,Vermont,United States,Topsfield Fair Weigh-off,1662.5 DeBacco 2015,NA,355.1001382434606,1140.0047041606988,13.699300567943771,Wolf,1
2016-P,1303,380.70385127362334,"Wessling, Aaron",Arden,North Carolina,United States,Great Pumpkin and Watermelon Weigh-Off,Simmons 550,Self,236.5136686175397,279.36882256276454,26.239846169134307,Atlantic Giant,1
2015-P,1360,400.2595784001028,Setters Farm,Middlesbrough,Other,United Kingdom,Royal Victoria Country Park,NA,NA,0,0,0,Champion,1
2017-P,1272,351.16282452586546,"Fourmy, Laurent",NA,Other,France,Le Potager Extraordinaire,NA,NA,NA,340.01322100932384,3.983519897810196,Cinderella,1
2020-P,668,858.9675640282359,"Daletas, Steve",Barnesville,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1533 Rea,Open,350.27802519387575,856.1703402881998,1.9639834707948645,Howden,1
2018-P,1375,317.4603596763606,"Sippel, Derek",Wynne,Arkansas,United States,Republic Pumpkin Daze,NA,NA,0,0,0,Early Giant,1
2018-P,912,684.000882237529,Kumer,NA,Other,Slovenia,Slovenian Weigh-off,NA,NA,NA,596.7739729082099,11.16480059774749,Rouge Vif d’Etampes,1
2014-P,870,784.3085635390781,"nelson, Terrance",Brownstown,Michigan,United States,Harnica Farms Great Pumpkin Weigh-off,NA,NA,332.52935169548323,736.1771944141875,1.9644161282174661,Atlantic Giant,1
2014-P,32,1678.5989837931418,"Sibal Planko, Bernarda",NA,Other,Slovenia,Austrian Weigh-off,1623 Wallace,sibb,413.99692508518405,NA,6.049810067601215,Howden,1
2017-P,593,869.5044941069485,"Ruble, Ken and Nick",lehi,Utah,United States,Thanksgiving Point,1386.5 Sadiq,2261.5 Wallace,348.0144062668128,842.7598580669453,0,Jack O'Lantern,1
2017-P,1404,270.2756703797871,"Lueders, Sebastian",Brandenburg,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,NA,NA,218.81999793073206,256.20290585782317,2.9672419427591734,Spirit,1
2015-P,EXH,573.7003581194695,"Midthun, Pete",Colon,Michigan,United States,Central Great Lakes Weigh-off,1103 Bosworth,1317 Clementz,303.3432558625747,605.8390309999061,0,Autumn Gold,1
2019-P,145,1470.3564573792476,"MOGAS, SALVADOR",Valtierra,Navarre,Spain,Feria de la Calabaza de Sant Feliu de Codines (BARCELONA),2255 Zackosky 2018,2255 Zackosky 2018,384.4108581097433,1369.2818869153123,8.879809825380562,Early Giant,1
2017-P,660,843.7619963641355,"Kawasaki, Masanobu",Tonosho,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Big Moose,1
2017-P,858,640.220920463956,"Hunt / Lyons, Jane & Phil / Chris",Tracadie-Sheila,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,1142 VanKooten,1317 Clementz,300.59736575076533,610.1217556309819,5.967772947307589,Wolf,1
2019-P,190,1324.9787781204884,"Wells, Trevor",Lancaster,Minnesota,United States,Gale Woods Farm Weigh-off,2027 Haist,2628 Geddes,368.57349831875433,1203.4847292539982,13.225762525472177,Blue Hubbard,1
2021-P,445,1027.8288439905198,"MOGAS, SALVADOR",sant feliu de codines,Catalonia,Spain,Feria de la Calabaza de Sant Feliu de Codines (BARCELONA),1758 FRIAS,1911 URENA 2018,390.9692070025131,1143.7361126295646,0,Cinderella,1
2016-P,DMG,1230.8308621941683,"Bartoli, Fabio e Gabriele",Radda in Chianti,Tuscany,Italy,Pesa la Zucca! Foiano,NA,NA,420.69093490327265,1347.2649264738607,0,Early Giant,1
2017-P,873,609.3037726344664,"Biggs, Nathan",Fergus Falls,Minnesota,United States,Roland Pumpkin Fair,Lukes,Bernstrom or Hunt,304.3561038782925,624.6701337243073,0,Autumn Gold,1
2020-P,282,1200.8871537911546,"Crissman, Gus",Mosinee,Wisconsin,United States,River Prairie Ginormous Pumpkin Festival,Urains 1938,1637.5 D Gantner,371.279067642437,1164.5056343044778,0,Cinderella,1
2014-P,644,876.6412757158512,"Frias, Reuben",Peosta,Iowa,United States,Ryan Norlin Giant Pumpkin Weigh-off,1524.5 Liggett,1596 Wallace,336.24565490028255,892.1646870639621,0,Autumn Gold,1
2019-P,822,765.6551999983556,"Sprathoff, Fred",Canning,Nova Scotia,Canada,AVGVG Glad Gardens,1269 Ansems,1269 Ansems,0,0,0,Big Moose,1
2014-P,221,1364.2202666631338,"Williamson, Ken",NA,Washington,United States,Baumans Farm Giant Pumpkin Weigh-off,1746.5 Lancaster,1255 Handy,399.56300210826373,1248.2829398697818,6.988048462866955,Prizewinner,1
2015-P,185,1446.6101712190084,"Homan, Harold",Putnam,Connecticut,United States,Woodstock Fair,2323 Meier,Self,NA,1378.4260272292045,3.9255455255638076,Blue Hubbard,1
2018-P,1527,203.4186513128197,"Temple, Corey",Cottonwood Heights,Utah,United States,Thanksgiving Point,2363 Holland,1790 Wallace,0,0,0,Rouge Vif d’Etampes,1
2018-P,1364,333.3283548340402,"Kisamore, Doug",Roy,Utah,United States,Hee Haw Farms,NA,NA,249.77473365765863,360.21610121433343,0,Connecticut Field,1
2016-P,203,1417.9579056959612,"Radach, Mike",Comstock Park,Michigan,United States,Central Great Lakes Weigh-off,NA,NA,403.4848542626315,1420.6337295074486,1.011135660244319,Jack O'Lantern,1
2013-P,EXH,1154.4682277682869,"Oppelt, Betsy",Kaysville,Utah,United States,Thanksgiving Point,854 Tovar,1454.5,378.8664671103909,1117.6032369480881,0,Rouge Vif d’Etampes,1
2021-P,1235,167.4873462840096,"King, Shawn",Woodstock,Virginia,United States,State Fair of Virginia Giant Pumpkin Weigh-off,Connolly 717,Self,185.06526556368237,125.51759026994881,25.407713564632793,Spirit,1
2015-P,551,973.5228556127573,"Schiess, Steve",Plainville,Connecticut,United States,Woodstock Fair,811 Gerhardt 2011,1719.5 Daletas,336.39022633015765,1026.7617743027683,0,Jack O'Lantern,1
2018-P,1704,75.23592804706419,"Tanito, Nobuyuki",Shodoshima,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Cinderella,1
2014-P,1059,594.0151195416149,"Cooke, George",Guelph,Ontario,Canada,Prince Edward County Pumpkinfest,980.5 Vincent 13,1813 Northrup,286.1140428059137,565.6997147394134,NA,Big Moose,1
2015-P,907,810.3314060624317,"Hummel, Bill",Little Suamico,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1882 Gehweiler,self,350.3589141413635,962.645155608856,0,Big Moose,1
2021-P,493,1031.6333881309372,"Schoffnegger, Guenther",Waidhofen/Thaya,Lower Austria,Austria,Austrian Weigh-off,1766.5 Kline,1395.5 Weisshaeupl 18,343.2272292725907,1036.8295101280337,0,Connecticut Field,1
2021-P,982,388.52325412139595,"Neugebauer, Lisa-Marie",Putlitz,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,NA,NA,259.55835856561754,438.1907789199803,NA,Big Max,1
2016-P,1537,151.41635081455584,"Dennis, DJ",Salisbury,Massachusetts,United States,SNGPG Frerichs Farm Weigh-off,NA,NA,190.61215971720208,157.1671852936197,0,Spirit,1
2014-P,EXH,540.3261205506547,"Boutain, Rick",Bethany,Connecticut,United States,Ridgefield Weigh-off,1657 Bryson,NA,285.17027200517947,557.108163674969,3.960932417655912,Connecticut Field,1
2019-P,1652,90.33901518300543,"Miller, Kristi",Penryn,California,United States,California State Giant Pumpkin Weigh-off,NA,NA,0,0,0,Blue Hubbard,1
2016-P,1344,324.0907173819896,"Moretti, Sergio",Viarigi,Piedmont,Italy,Festa della zucca di sale,NA,NA,257.1416389523266,355.72642336015906,0,Howden,1
2016-P,522,1119.827750867728,"Zirkelbach, Sven",Oeffingen,Baden-Wuerttemberg,Germany,Early Weigh-off Ludwigsburg,2323.7 Meier 14,NA,372.93828461127225,1045.212988267743,6.710080027584138,Big Max,1
2016-P,979,624.674897794373,"Forresta, Kallen",Seven Sisters,Manitoba,Canada,Roland Pumpkin Fair,Banman 2014,Lukes 2015,303.6295882091275,710.2819799524576,0,Howden,1
2013-P,837,578.7857750877206,"Bledsoe, Brad",Paxton,Massachusetts,United States,Ridgefield Weigh-off,1799.5 Daletas,1579 Wallace,289.3201845950649,529.0966179887726,8.017090298170123,Casper,1
2014-P,847,686.8226133279619,"Northrup, Bill & Dawn",Fairview,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Early Giant,1
2013-P,315,961.4486592112833,"Greathouse, Chuck",Salinas,California,United States,Uesugi Farms Weigh-off,1647 Hawkley,1490.5 Miller,381.9980945140676,966.5774744493137,0,Cinderella,1
2018-P,310,1321.8991125116006,"Covers, Bill",Elk Grove Village,Illinois,United States,Siegels Cottonwood Farms,1385.5 Howell/Jolivette 14,2363 Holland 17,401.3888249076975,1355.9159019039357,0,Atlantic Giant,1
2013-P,960,494.4656187149881,"Langenlois, Gartenbauschule",NA,Other,Austria,Austrian Weigh-off,NA,NA,0,0,0,Rouge Vif d’Etampes,1
2014-P,35,1774.0283911561921,"Lee, Travis & Papa Mike",Honeydew,California,United States,Safeway World Championship Pumpkin Weigh-Off,2009 Wallace,NA,444.2582812317091,1832.0307248397762,1.9919673560942266,Wolf,1
2014-P,511,906.8307467677821,"Paradis Guy, Beaudet Jessica",Hanover,Ontario,Canada,Huglis Blueberry Ranch,1382 Bryson,1317 Checkon,328.2679442357411,814.8468120697376,7.20475836611589,Blue Hubbard,1
2017-P,321,1244.5422867639954,"Dudka, Tom",NAPANEEE,Ontario,Canada,Prince Edward County Pumpkinfest,NA,NA,372.34262915062624,1313.0588409178094,4.835283376567996,Cinderella,1
2021-P,1359,51.523574849528,"Harris, Tim",NA,Other,New Zealand,The Great Pumpkin Carnival Hamilton Gardens,NA,NA,0,0,0,Champion,1
2015-P,268,1314.773537393217,"Friesen, Dan",Port Elgin,Ontario,Canada,Prince Edward County Pumpkinfest,2058 Hawkley,2102 Meier,NA,1288.8963759891187,6.8373553430376015,Connecticut Field,1
2015-P,DMG,1288.365773544684,"Jones, Tim",Roseau,Minnesota,United States,The Lodge at Leathem Smith,886 Stevens,1400 Akkerman est,384.6702062331865,1352.4752488728798,0,Jack O'Lantern,1
2019-P,192,1394.8832520603778,"Haluch, John",Jackson,Wisconsin,United States,River Prairie Ginormous Pumpkin Festival,1200 Engel 2016,920 Cooper 2017,397.6433303945224,1318.9268289997947,7.28355030991129,Connecticut Field,1
2019-P,203,1465.431931112167,"Adkins, Joe",Auburn,California,United States,California State Giant Pumpkin Weigh-off,NA,NA,0,0,0,Prizewinner,1
2018-P,1122,537.6259656109675,"Mobley, Tom","Bonney Lk, WA",Washington,United States,Baumans Farm Giant Pumpkin Weigh-off,366 Clayton Est,186 Radach,289.70035571429213,534.685416503636,3.0394958654928663,Connecticut Field,1
2021-P,566,902.5651998433382,"Paradis Guy, Beaudet Jessica",North Alton,Nova Scotia,Canada,Annapolis Valley Giant Vegetable Growers,1777.5 Werner,2008 Neptune,371.0812883172657,867.8058003476717,0,Rouge Vif d’Etampes,1
2018-P,1594,163.8704450275355,"Boutain, Jeff",Camarillo,California,United States,Safeway World Championship Pumpkin Weigh-Off,NA,NA,0,0,0,Connecticut Field,1
2021-P,EXH,374.5898435496471,"Van Laer, Paul",Kasterlee,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,257.62878671257704,340.13412909571235,2.0324836413721363,Autumn Gold,1
2015-P,1416,374.17818616447175,"Slone, Dwight",Plymouth,Connecticut,United States,Durham Fair Weigh-Off,705 DeBacco 2014,sib,265.57903234170317,405.9136742537989,0,Big Max,1
2021-P,1190,212.77853853822518,"Van Bael, Hans",Kalmthout,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,199.29167952827822,194.63027050612052,3.0130590213815927,Rouge Vif d’Etampes,1
2014-P,922,711.5087513818985,"Holland, Joel",Springfield,Vermont,United States,Topsfield Fair Weigh-off,1545 Hunt 13,NA,336.5595822830405,671.7107698866362,0,Cinderella,1
2018-P,1517,227.50506642757622,"Van Pelt, Paul",KASTERLEE,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,217.95783187318432,221.31865587202742,0,Atlantic Giant,1
2013-P,422,901.9888609232086,"Wallace, Ron",Joliet,Illinois,United States,Siegels Cottonwood Farms,1479 Sweet,1655 Ford,345.43922824113923,1001.99383634921,0,Autumn Gold,1
2016-P,1082,584.783865430268,"Pappas, Edward",Anamosa,Iowa,United States,Harvest Bash,1047.5 McWilliams,Open,313.69706626010174,630.3231336085421,0,Cinderella,1
2016-P,EXH,123.67525190780637,"Davis, Dave",Cole Camp,Missouri,United States,Republic Pumpkin Daze,1662.5 DeBacco,Self,0,0,0,Champion,1
2017-P,901,687.7120300298284,"Eldredge, Jim",NA,Utah,United States,Thanksgiving Point,1278 gebert,Open,305.9663889305366,714.208569286858,0,Jack O'Lantern,1
2015-P,197,1403.388579090044,"Kiger, Mark",Milwaukee,Wisconsin,United States,Oktoberfest,1479 gehweiler,self,415.9409833084859,1331.772143887483,0.9801292016848007,Prizewinner,1
2014-P,1014,556.9052576975101,"Martin, Margaret & Glen",Wallingford,Connecticut,United States,Durham Fair Weigh-Off,NA,NA,311.80440621662,662.4383076000925,0,Howden,1
2021-P,852,558.1333538478651,"Almeida, Jose",Paredes,Other,Portugal,O Maior da Minha Aldei - Concurso Portugues de Horticolas Gigantes,NA,NA,279.31056703772117,512.7008364630169,4.99607606204227,Wolf,1
2016-P,1244,421.2623065158996,"Tingley, Daryl",Fredericton,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,NA,NA,112.6503874599872,46.80930144540698,100,Cinderella,1
2019-P,842,670.1812521776067,"Lukes, Richard",Martintown,Ontario,Canada,Erin Fall Fair Giant Pumpkin Weigh-off,NA,Self,NA,624.5163002790382,6.91878230528793,Connecticut Field,1
2019-P,358,1065.7813612693292,"Adams, Tom",Combined Locks,Wisconsin,United States,River Prairie Ginormous Pumpkin Festival,1459 Paul,1756 Howell/Jolievette,350.52202988371965,979.710788578815,NA,Autumn Gold,1
2018-P,1697,77.89827062118339,"Miller, Eugene",Bowdle,South Dakota,United States,Great Downtown Pumpkin Festival,Open,Open,160.65648321622479,90.62901198649055,0,Wolf,1
2014-P,328,1267.128257724766,"Adams, Gary",Vernal,Utah,United States,Thanksgiving Point,1689 Jutras,1421 Stelts,386.5917048834534,NA,0,Cinderella,1
2015-P,1748,89.79946842335698,"Chalmers, Michael",Mishicot,Wisconsin,United States,Mishicot Pumpkin Fest,NA,NA,153.30717624815142,97.88124351400076,0,Spirit,1
2020-P,807,680.6716985783092,"Hodges, Edward",Everton nr. Lymington,England,United Kingdom,Royal Victoria Country Park,1997.4 BOONEN HERMAN,SELF,0,0,0,Blue Hubbard,1
2020-P,293,1280.3113128653247,"Schumann, Alison",Stoughton,Wisconsin,United States,Cedarburg Wine and Harvest Festival,2118 Barrow,2118 Barrow,NA,NA,6.349876018741086,Early Giant,1
2015-P,447,1190.5102471657935,"Layton, Denim",Langley,British Columbia,Canada,Central Market Giant Pumpkin Weigh-off,1177 Carley,1043 Chan,377.673525474167,1055.4757793589954,12.488319294943908,Dill's Atlantic,1
2020-P,1014,427.297177218023,"Langridge, Annette",St. Thomas,Ontario,Canada,Port Elgin Pumpkinfest,NA,NA,0,0,0,Early Giant,1
2013-P,1057,416.8953828315201,"Fleming, Carl",Neillsville,Wisconsin,United States,Mishicot Pumpkin Fest,NA,NA,284.4881689688358,468.63426942125545,0,Jack O'Lantern,1
2018-P,1288,405.725644665391,"Westphal, Matt",Half Moon Bay,California,United States,California State Giant Pumpkin Weigh-off,Sherman Wallace,NA,281.8554755780787,429.6610338194237,0,Jack O'Lantern,1
2013-P,335,1018.6065440143151,"Skehan, Kathy and Mark",NA,California,United States,Uesugi Farms Weigh-off,1554 Mathison,1549 Rose,390.6862753428344,1083.4703889284517,0,Cinderella,1
2015-P,5,2170.4436206119185,"Cowger, Toby",Jacson,Wisconsin,United States,Ryan Norlin Giant Pumpkin Weigh-off,2036 Glasier,1 208 Neptune-1 1873 Steil,490.5406721633685,2040.0173309971794,0.9555086802014922,Autumn Gold,1
2015-P,1203,578.2363811333106,"Weber, Scott",Murillo,Ontario,Canada,Erin Fall Fair Giant Pumpkin Weigh-off,NA,NA,281.0991203781135,489.0606655639022,15.501931667310714,Early Giant,1
2013-P,920,477.0528163207388,"Fulk, Paul and Cheryl",Lafayette,New York,United States,Saratoga Giant Pumpkin Fest,1316 Brownell,1540 Brownell,284.827613994219,572.9454471922063,0,Jack O'Lantern,1
2020-P,352,1182.7968621356472,"Muller, Eda",Broad Brook,Connecticut,United States,Woodstock Fair,NA,NA,368.6731575678372,NA,0,Dill's Atlantic,1
2013-P,406,999.0020521579642,"Poole, Wesley",Westford,Massachusetts,United States,Topsfield Fair Weigh-off,952 Keenan,1753 Bryson,327.1236356008934,865.2437231659177,15.781469110089299,Blue Hubbard,1
2019-P,886,593.299090330656,"Bugdol, Patryk",Janowek Pierwszy,Masovian,Poland,Bania Fest - Festiwal Dyni w Sercu Opolszczyzny,2004 VanderWielen,Self,289.5788021543077,605.8110073818435,0,Atlantic Giant,1
2019-P,1110,482.6621235101846,"Urena, Leonardo",Mooreland,Oklahoma,United States,Washington County Free Fair,Wallace 1733,Paton 2034,0,0,0,Spirit,1
2014-P,1592,162.66415244687818,"Eason, Gerald",Yuba city,California,United States,Safeway World Championship Pumpkin Weigh-Off,NA,NA,0,0,0,Atlantic Giant,1
2017-P,1134,398.8053517665149,"Collins, Jay",Brookfield,Connecticut,United States,Durham Fair Weigh-Off,669 Syme,open,269.49162298537584,461.3354042136987,0,Cinderella,1
2015-P,1282,483.3697780372576,"Moeller, Tristan",Trebus,Other,Germany,Gartenbauschule Langenlois,unknown,NA,273.5535141111049,443.2711290252832,0,Casper,1
2020-P,EXH,1132.4982107699543,"Vander Wielew, Pete",Plainwell,Michigan,United States,Central Great Lakes Weigh-off,NA,Self,355.40663993672905,1000.5642399798768,8.955081288938448,Spirit,1
2016-P,953,715.7598916016699,"Lobay, John",Fisherville,Ontario,Canada,Prince Edward County Pumpkinfest,1572 Hoelke,1221 Barber,358.18825093752184,729.4904951588439,0,Atlantic Giant,1
2014-P,955,692.9556046379302,"Hebert, Zach",Pittsford,Vermont,United States,Vermont Growers Weigh-off,279 Young(John),1753 Bryson,305.3298153601066,623.5386614678829,0,Champion,1
2017-P,33,1774.0824135899081,"Seelley, Robert",Sherwood,Wisconsin,United States,Siegels Cottonwood Farms,2004 Vander Wielen 2016,2145.5 McMullen,420.12469399682294,1875.8041160885493,0,Jack O'Lantern,1
2015-P,693,937.5089786374712,"RUSENSTROM, MIKE",Stoney Creek,Ontario,Canada,Bracebridge Agriculture Society Fall Fair,1832.5 Midthun,1873 Steil,381.2980235266308,1055.2698427986584,0,Connecticut Field,1
2019-P,1163,411.441626986773,"TEAM, Gantner/ Bird",Enon Valley,Pennsylvania,United States,Saratoga Giant Pumpkin Fest,680 Lawrence,Self,279.29745899988166,436.40856439988016,0,Spirit,1
2018-P,1074,589.6116197548038,"Curtis, Derek",Thomas,West Virginia,United States,Operation Pumpkin,635 Nalson,self,312.09238461556055,664.0715591822176,0,Spirit,1
2019-P,1461,203.28415080806494,"Gansert, Norman",Bonney Lake,Washington,United States,Central Market Giant Pumpkin Weigh-off,341 House,Open,202.81239223104146,211.2151269664236,1.982546935199775,Connecticut Field,1
2019-P,858,643.8249741543956,"McCracken, Alex",Eleva,Wisconsin,United States,Green Bay Fall Fest,1858 Schmit,NA,304.3762327906028,617.8091975265452,2.9595455643517337,Prizewinner,1
2018-P,1216,457.26390352019126,"Hempel, Ronny",Beerfelde,Other,Germany,Tharinger Meisterschaft,706 Wagler,1315 Lueders,283.21428785701465,494.2805225301413,0,Big Moose,1
2013-P,272,1102.5280130311646,"Barker, Ron",Mission Viejo,California,United States,Uesugi Farms Weigh-off,1548 Hawkley,1725 Harp,360.3530000224568,1088.144247512161,2.918991732624146,Big Moose,1
